2017-01-03 05:25:13 | TEMPLOG : WellhouseOne | 041.900
2017-01-03 05:27:14 | TEMPLOG : WellhouseOne | 084.200
2017-01-03 05:28:15 | TEMPLOG : WellhouseOne | 112.100
2017-01-03 05:29:16 | TEMPLOG : WellhouseOne | 122.000
2017-01-03 05:30:18 | TEMPLOG : WellhouseOne | 126.500
2017-01-03 05:31:19 | TEMPLOG : WellhouseOne | 131.900
2017-01-03 05:31:20 | TEMPLOG : Table    One | 027.500
2017-01-03 05:32:20 | TEMPLOG : WellhouseOne | 117.500
2017-01-03 05:33:21 | TEMPLOG : WellhouseOne | 086.900
2017-01-03 05:34:22 | TEMPLOG : WellhouseOne | 075.200
2017-01-03 05:35:23 | TEMPLOG : WellhouseOne | 068.000
2017-01-03 05:36:24 | TEMPLOG : WellhouseOne | 062.600
2017-01-03 05:37:25 | TEMPLOG : WellhouseOne | 059.000
2017-01-03 05:38:27 | TEMPLOG : WellhouseOne | 056.300
2017-01-03 05:38:27 | TEMPLOG : Table    One | 028.400
2017-01-03 05:39:28 | TEMPLOG : WellhouseOne | 052.700
2017-01-03 05:39:29 | TEMPLOG : Table    One | 027.500
2017-01-03 05:40:30 | TEMPLOG : WellhouseOne | 051.800
2017-01-03 05:41:31 | TEMPLOG : WellhouseOne | 050.000
2017-01-03 05:42:32 | TEMPLOG : WellhouseOne | 049.100
2017-01-03 05:43:33 | TEMPLOG : WellhouseOne | 047.300
2017-01-03 05:44:34 | TEMPLOG : WellhouseOne | 046.400
2017-01-03 05:45:35 | TEMPLOG : WellhouseOne | 045.500
2017-01-03 05:46:35 | TEMPLOG : WellhouseOne | 044.600
2017-01-03 05:47:39 | TEMPLOG : Table    One | 028.400
2017-01-03 05:48:39 | TEMPLOG : WellhouseOne | 043.700
2017-01-03 05:48:40 | TEMPLOG : Table    One | 027.500
2017-01-03 05:49:40 | TEMPLOG : WellhouseOne | 042.800
2017-01-03 05:51:42 | TEMPLOG : WellhouseOne | 041.900
2017-01-03 05:53:44 | TEMPLOG : WellhouseOne | 044.600
2017-01-03 05:54:46 | TEMPLOG : WellhouseOne | 099.500
2017-01-03 05:55:47 | TEMPLOG : WellhouseOne | 113.000
2017-01-03 05:56:49 | TEMPLOG : WellhouseOne | 126.500
2017-01-03 05:57:51 | TEMPLOG : WellhouseOne | 131.900
2017-01-03 05:58:53 | TEMPLOG : Table    One | 028.400
2017-01-03 05:59:53 | TEMPLOG : WellhouseOne | 133.700
2017-01-03 06:00:54 | TEMPLOG : WellhouseOne | 095.900
2017-01-03 06:00:55 | TEMPLOG : Bio   Filter | 028.400
2017-01-03 06:00:55 | TEMPLOG : To   GeoLoop | 039.200
2017-01-03 06:00:55 | TEMPLOG : Table    One | 028.400
2017-01-03 06:01:56 | TEMPLOG : WellhouseOne | 081.500
2017-01-03 06:02:58 | TEMPLOG : WellhouseOne | 071.600
2017-01-03 06:02:59 | TEMPLOG : Table    One | 027.500
2017-01-03 06:03:59 | TEMPLOG : WellhouseOne | 065.300
2017-01-03 06:05:00 | TEMPLOG : WellhouseOne | 060.800
2017-01-03 06:05:01 | TEMPLOG : To   GeoLoop | 038.300
2017-01-03 06:06:01 | TEMPLOG : WellhouseOne | 057.200
2017-01-03 06:06:02 | TEMPLOG : To   GeoLoop | 039.200
